統編,分類,子分類,項目,來自公司報告,單位,年份,數值
79254702,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,19.279999999999998
79254702,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.42600000000000005
79254702,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.7500000000000001
79254702,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.083
79254702,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.018
79837539,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,27.052999999999997
79837539,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.711
79837539,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,14.507000000000001
79837539,E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.011
79837539,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.047
79837539,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.19
79841479,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,2.0170000000000003
79841479,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.159
79841479,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.236
79841479,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,5.441000000000001
80354671,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,142.287
80354671,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,28.567999999999998
80354671,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,31.39
80354671,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,25.397
80354671,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.335
81188829,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.004
81188829,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,5.52
81188829,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.066
82001528,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,2.301
82001528,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.518
82001528,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.306
82001528,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,12.997000000000002
82001528,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.045
84252697,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,109.37799999999999
84252697,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,41.837
84252697,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,20.584
84252697,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,12.818
84252697,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,4.837
84252697,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.004
84252697,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.021
84613756,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,2580.68
84613756,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,1928.083
84613756,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,650.1350000000001
84613756,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,263.98
84613756,E,空氣污染物申報-有害空氣污染物,苯,,,2019,14.005
84613756,E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2019,0.983
84613756,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2019,0.485
84613756,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2019,0.29300000000000004
84613756,E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.983
84613756,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,1.479
84613756,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,2.292
84613756,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2019,0.554
84613756,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,1.525
84613756,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,2.213
84613756,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.56
84703335,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,9.458
84703335,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.28800000000000003
84703335,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.14
85611896,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,3.466
85611896,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.257
85793919,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,21.319
85793919,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,8.232
85793919,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,8.445
85793919,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,14.898
85793919,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.023
85793919,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.016
85800192,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.013999999999999999
85800192,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,61.17400000000001
85800192,E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.111
85800192,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.001
85800192,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,41.789
85978401,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,26.672999999999995
85978401,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,2.4810000000000003
85978401,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.779
85978401,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,11.610000000000001
85978401,E,空氣污染物申報-有害空氣污染物,乙苯,,,2019,0.013999999999999999
85978401,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,0.378
86540792,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,0.223
86540792,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.028
86540792,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.011
86540792,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,0.028
86637206,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,0.103
86637206,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.004
88187108,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,18.18
88187108,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.97
88187108,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.887
88187108,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,30.205
88187108,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,12.663
96862363,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,0.598
96862363,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.077
96862363,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,0.15400000000000003
96971313,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,95.89800000000001
96971313,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,22.345
96971313,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,17.834
96971313,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,122.02
96971313,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.49
96971313,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,2.75
96971313,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2019,0.001
96971313,E,空氣污染物申報-有害空氣污染物,重金屬,,,2019,0.012
07926511,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,1.4170000000000003
07926511,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.018000000000000002
07926511,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,1.116
07926511,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,6.549999999999999
07838854,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2019,132.671
07838854,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2019,0.032
07838854,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2019,3.352
07838854,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2019,35.037000000000006
07838854,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2019,0.006
07838854,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2019,0.015
07838854,E,空氣污染物申報-有害空氣污染物,甲苯,,,2019,0.053000000000000005
07838854,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2019,12.927999999999999
11529802,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.388
11529802,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.006
11529802,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.004
11529802,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,19.231
11529802,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,13.058
12745455,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,24.77
12745455,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,28.442999999999998
12745455,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,4.643
12745455,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.001
12745455,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.003
16095404,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.008
16095404,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.024
22318348,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.438
22318348,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.045
22318348,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,8.417
22318348,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,7.1000000000000005
22318348,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,0.598
22649001,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.35100000000000003
22649001,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.028
22649001,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.334
22649001,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,26.708000000000002
22649001,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,5.159000000000001
22649001,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,6.512
22822748,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,26.626
22822748,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,8.315000000000001
22822748,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,4.079
22822748,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,40.012
22822748,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,3.182
22822748,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.003
23218395,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,162.72400000000002
23218395,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,41.671
23218395,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,64.11200000000001
23218395,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,40.083
23218395,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,1.723
23218395,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.375
23218395,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.089
24512261,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.55
24512261,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.047
27208480,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,248.17900000000003
27208480,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.081
27208480,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.671
27208480,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.001
28042430,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,5.626999999999999
28042430,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.154
28042430,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,0.013000000000000001
28098406,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,13.447000000000001
28098406,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,4.721
28098406,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,1.0180000000000002
28098406,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,38.165
28098406,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.001
28098406,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.053
30414175,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,5775.365
30414175,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,4879.6140000000005
30414175,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2187.479
30414175,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,482.772
30414175,E,空氣污染物申報-有害空氣污染物,苯,,,2020,26.46
30414175,E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2020,1.8339999999999999
30414175,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2020,0.989
30414175,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2020,0.548
30414175,E,空氣污染物申報-有害空氣污染物,乙苯,,,2020,1.8860000000000001
30414175,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2020,2.7990000000000004
30414175,E,空氣污染物申報-有害空氣污染物,甲苯,,,2020,8.201
30414175,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2020,1.034
30414175,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2020,21.674
30414175,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,3.42
30414175,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.7929999999999999
30826319,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,0.506
30826319,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.025
31213886,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,7.542
31213886,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.028999999999999998
31213886,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,0.6390000000000001
31213886,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,36.174
42010509,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,51.397999999999996
42010509,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,25.53
42010509,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,51.943999999999996
42010509,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,50.224000000000004
42010509,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.6759999999999999
42010509,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.069
43633504,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,1.5
43633504,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,0.21999999999999997
43633504,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,2.045
