統編,分類,子分類,項目,來自公司報告,單位,年份,數值
96930209,G,營運狀況,淨利,,仟元,2020,256062
70801588,G,營運狀況,營業收入,,仟元,2020,488725
70801588,G,營運狀況,營業成本,,仟元,2020,603365
70801588,G,營運狀況,營業費用,,仟元,2020,393729
70801588,G,營運狀況,淨利,,仟元,2020,-743751
80333613,G,營運狀況,營業收入,,仟元,2020,17911584
80333613,G,營運狀況,營業成本,,仟元,2020,14059563
80333613,G,營運狀況,營業費用,,仟元,2020,1993945
80333613,G,營運狀況,淨利,,仟元,2020,1508583
27242184,G,營運狀況,營業收入,,仟元,2020,7404268
27242184,G,營運狀況,營業成本,,仟元,2020,6468943
27242184,G,營運狀況,營業費用,,仟元,2020,994109
27242184,G,營運狀況,淨利,,仟元,2020,-12689
53677966,G,營運狀況,營業收入,,仟元,2020,41145756
53677966,G,營運狀況,營業成本,,仟元,2020,36520695
53677966,G,營運狀況,營業費用,,仟元,2020,4550678
53677966,G,營運狀況,淨利,,仟元,2020,2850785
24813370,G,營運狀況,營業收入,,仟元,2020,7053361
24813370,G,營運狀況,營業成本,,仟元,2020,6168735
24813370,G,營運狀況,營業費用,,仟元,2020,1105280
24813370,G,營運狀況,淨利,,仟元,2020,179775
13000192,G,營運狀況,營業收入,,仟元,2020,3377878
13000192,G,營運狀況,營業成本,,仟元,2020,2720527
13000192,G,營運狀況,營業費用,,仟元,2020,768962
13000192,G,營運狀況,淨利,,仟元,2020,-180876
28689155,G,營運狀況,營業收入,,仟元,2020,1399332906
28689155,G,營運狀況,營業成本,,仟元,2020,1349728657
28689155,G,營運狀況,營業費用,,仟元,2020,30541513
28689155,G,營運狀況,淨利,,仟元,2020,22419552
31618486,G,營運狀況,營業收入,,仟元,2020,3718647
31618486,G,營運狀況,營業成本,,仟元,2020,2291833
31618486,G,營運狀況,營業費用,,仟元,2020,355360
31618486,G,營運狀況,淨利,,仟元,2020,742244
84188062,G,營運狀況,營業收入,,仟元,2020,3734514
84188062,G,營運狀況,營業成本,,仟元,2020,2771103
84188062,G,營運狀況,營業費用,,仟元,2020,740130
84188062,G,營運狀況,淨利,,仟元,2020,208003
09497109,G,營運狀況,營業收入,,仟元,2020,2202994
09497109,G,營運狀況,營業成本,,仟元,2020,1785858
09497109,G,營運狀況,營業費用,,仟元,2020,487285
09497109,G,營運狀況,淨利,,仟元,2020,-91303
56625344,G,營運狀況,營業收入,,仟元,2020,4239384
56625344,G,營運狀況,營業成本,,仟元,2020,2643596
56625344,G,營運狀況,營業費用,,仟元,2020,1533874
56625344,G,營運狀況,淨利,,仟元,2020,148632
89593343,G,營運狀況,營業收入,,仟元,2020,9635678
89593343,G,營運狀況,營業成本,,仟元,2020,5820891
89593343,G,營運狀況,營業費用,,仟元,2020,3339800
89593343,G,營運狀況,淨利,,仟元,2020,241648
21230513,G,營運狀況,營業收入,,仟元,2020,4432961
21230513,G,營運狀況,營業成本,,仟元,2020,2889455
21230513,G,營運狀況,營業費用,,仟元,2020,842114
21230513,G,營運狀況,淨利,,仟元,2020,597928
34005476,G,營運狀況,營業收入,,仟元,2020,9123421
34005476,G,營運狀況,營業成本,,仟元,2020,7140739
34005476,G,營運狀況,營業費用,,仟元,2020,900006
34005476,G,營運狀況,淨利,,仟元,2020,782398
35383165,G,營運狀況,營業收入,,仟元,2020,1997427
35383165,G,營運狀況,營業成本,,仟元,2020,1518662
35383165,G,營運狀況,營業費用,,仟元,2020,507892
35383165,G,營運狀況,淨利,,仟元,2020,649834
12403422,G,營運狀況,營業收入,,仟元,2020,4823613
12403422,G,營運狀況,營業成本,,仟元,2020,1984333
12403422,G,營運狀況,營業費用,,仟元,2020,2230930
12403422,G,營運狀況,淨利,,仟元,2020,1501978
70380046,G,營運狀況,營業收入,,仟元,2020,84091485
70380046,G,營運狀況,營業成本,,仟元,2020,64498302
70380046,G,營運狀況,營業費用,,仟元,2020,15919158
70380046,G,營運狀況,淨利,,仟元,2020,3155383
53113073,G,營運狀況,營業收入,,仟元,2020,5898185
53113073,G,營運狀況,營業成本,,仟元,2020,3967732
53113073,G,營運狀況,營業費用,,仟元,2020,1309861
53113073,G,營運狀況,淨利,,仟元,2020,464171
42461124,G,營運狀況,營業收入,,仟元,2020,1578165
42461124,G,營運狀況,營業成本,,仟元,2020,1044718
42461124,G,營運狀況,營業費用,,仟元,2020,234454
42461124,G,營運狀況,淨利,,仟元,2020,163871
29069127,G,營運狀況,營業收入,,仟元,2020,1020882
29069127,G,營運狀況,營業成本,,仟元,2020,804327
29069127,G,營運狀況,營業費用,,仟元,2020,171354
29069127,G,營運狀況,淨利,,仟元,2020,36275
80456781,G,營運狀況,營業收入,,仟元,2020,4174487
80456781,G,營運狀況,營業成本,,仟元,2020,3301427
80456781,G,營運狀況,營業費用,,仟元,2020,441239
80456781,G,營運狀況,淨利,,仟元,2020,263053
53687704,G,營運狀況,營業收入,,仟元,2020,186927647
53687704,G,營運狀況,營業成本,,仟元,2020,171626518
53687704,G,營運狀況,營業費用,,仟元,2020,4059275
53687704,G,營運狀況,淨利,,仟元,2020,8609657
59244777,G,營運狀況,營業收入,,仟元,2020,5952046
59244777,G,營運狀況,營業成本,,仟元,2020,4879223
59244777,G,營運狀況,營業費用,,仟元,2020,429674
59244777,G,營運狀況,淨利,,仟元,2020,487410
24403572,G,營運狀況,營業收入,,仟元,2020,192031
24403572,G,營運狀況,營業成本,,仟元,2020,168016
24403572,G,營運狀況,營業費用,,仟元,2020,36586
24403572,G,營運狀況,淨利,,仟元,2020,3423
24776663,G,營運狀況,營業收入,,仟元,2020,175643
24776663,G,營運狀況,營業成本,,仟元,2020,100543
24776663,G,營運狀況,營業費用,,仟元,2020,69840
24776663,G,營運狀況,淨利,,仟元,2020,3309
80294132,G,營運狀況,營業收入,,仟元,2020,891943
80294132,G,營運狀況,營業成本,,仟元,2020,692298
80294132,G,營運狀況,營業費用,,仟元,2020,148492
80294132,G,營運狀況,淨利,,仟元,2020,66933
12514341,G,營運狀況,營業收入,,仟元,2020,8089642
12514341,G,營運狀況,營業成本,,仟元,2020,5459637
12514341,G,營運狀況,營業費用,,仟元,2020,2163068
12514341,G,營運狀況,淨利,,仟元,2020,106018
20972349,G,營運狀況,營業收入,,仟元,2020,1553695
20972349,G,營運狀況,營業成本,,仟元,2020,1139196
20972349,G,營運狀況,營業費用,,仟元,2020,290543
20972349,G,營運狀況,淨利,,仟元,2020,98571
16081507,G,營運狀況,營業收入,,仟元,2020,22349528
16081507,G,營運狀況,營業成本,,仟元,2020,18491952
16081507,G,營運狀況,營業費用,,仟元,2020,2723251
16081507,G,營運狀況,淨利,,仟元,2020,953347
05143647,G,營運狀況,營業收入,,仟元,2020,7544545
05143647,G,營運狀況,營業成本,,仟元,2020,5612927
05143647,G,營運狀況,營業費用,,仟元,2020,968425
05143647,G,營運狀況,淨利,,仟元,2020,973547
20792640,G,營運狀況,營業收入,,仟元,2020,538991
20792640,G,營運狀況,營業成本,,仟元,2020,356848
20792640,G,營運狀況,營業費用,,仟元,2020,196816
20792640,G,營運狀況,淨利,,仟元,2020,-38233
23357403,G,營運狀況,營業收入,,仟元,2019,177954166
23357403,G,營運狀況,營業成本,,仟元,2019,150616502
23357403,G,營運狀況,營業費用,,仟元,2019,17992442
23357403,G,營運狀況,淨利,,仟元,2019,9405517
47226140,G,營運狀況,營業收入,,仟元,2019,508075
47226140,G,營運狀況,營業成本,,仟元,2019,356785
47226140,G,營運狀況,營業費用,,仟元,2019,289308
47226140,G,營運狀況,淨利,,仟元,2019,5976
21222725,G,營運狀況,營業收入,,仟元,2019,980442346
21222725,G,營運狀況,營業成本,,仟元,2019,946533518
21222725,G,營運狀況,營業費用,,仟元,2019,23322460
21222725,G,營運狀況,淨利,,仟元,2019,7895719
22449566,G,營運狀況,營業收入,,仟元,2019,28291303
22449566,G,營運狀況,營業成本,,仟元,2019,25196020
22449566,G,營運狀況,營業費用,,仟元,2019,2557730
22449566,G,營運狀況,淨利,,仟元,2019,53061
12490306,G,營運狀況,營業收入,,仟元,2019,169754115
12490306,G,營運狀況,營業成本,,仟元,2019,146704246
12490306,G,營運狀況,營業費用,,仟元,2019,16821782
12490306,G,營運狀況,淨利,,仟元,2019,4409644
20828393,G,營運狀況,營業收入,,仟元,2019,234285354
20828393,G,營運狀況,營業成本,,仟元,2019,209568568
20828393,G,營運狀況,營業費用,,仟元,2019,21733522
20828393,G,營運狀況,淨利,,仟元,2019,2568374
04322046,G,營運狀況,營業收入,,仟元,2019,500952813
04322046,G,營運狀況,營業成本,,仟元,2019,478121718
04322046,G,營運狀況,營業費用,,仟元,2019,16427600
04322046,G,營運狀況,淨利,,仟元,2019,4836997
23638777,G,營運狀況,營業收入,,仟元,2019,351330493
23638777,G,營運狀況,營業成本,,仟元,2019,297842375
23638777,G,營運狀況,營業費用,,仟元,2019,41871426
23638777,G,營運狀況,淨利,,仟元,2019,13015029
09424319,G,營運狀況,營業收入,,仟元,2019,21900662
09424319,G,營運狀況,營業成本,,仟元,2019,16849737
09424319,G,營運狀況,營業費用,,仟元,2019,4166762
09424319,G,營運狀況,淨利,,仟元,2019,1073864
79883646,G,營運狀況,營業收入,,仟元,2019,829029
79883646,G,營運狀況,營業成本,,仟元,2019,602351
79883646,G,營運狀況,營業費用,,仟元,2019,307555
79883646,G,營運狀況,淨利,,仟元,2019,-82200
05141520,G,營運狀況,營業收入,,仟元,2019,1605479
05141520,G,營運狀況,營業成本,,仟元,2019,1150387
05141520,G,營運狀況,營業費用,,仟元,2019,401811
05141520,G,營運狀況,淨利,,仟元,2019,154664
22044755,G,營運狀況,營業收入,,仟元,2019,61781254
22044755,G,營運狀況,營業成本,,仟元,2019,52190385
22044755,G,營運狀況,營業費用,,仟元,2019,8143636
22044755,G,營運狀況,淨利,,仟元,2019,1907543
22178368,G,營運狀況,營業收入,,仟元,2019,120491417
22178368,G,營運狀況,營業成本,,仟元,2019,104629261
22178368,G,營運狀況,營業費用,,仟元,2019,9909750
22178368,G,營運狀況,淨利,,仟元,2019,5587210
22099759,G,營運狀況,營業收入,,仟元,2019,1633335
22099759,G,營運狀況,營業成本,,仟元,2019,1264690
22099759,G,營運狀況,營業費用,,仟元,2019,810004
22099759,G,營運狀況,淨利,,仟元,2019,-198294
22822281,G,營運狀況,營業收入,,仟元,2019,1029611414
22822281,G,營運狀況,營業成本,,仟元,2019,980444164
22822281,G,營運狀況,營業費用,,仟元,2019,30176753
22822281,G,營運狀況,淨利,,仟元,2019,16314805
86244265,G,營運狀況,營業收入,,仟元,2019,12866741
86244265,G,營運狀況,營業成本,,仟元,2019,11560523
86244265,G,營運狀況,營業費用,,仟元,2019,1089334
86244265,G,營運狀況,淨利,,仟元,2019,231653
05155853,G,營運狀況,營業收入,,仟元,2019,54144662
05155853,G,營運狀況,營業成本,,仟元,2019,33045300
05155853,G,營運狀況,營業費用,,仟元,2019,11865860
05155853,G,營運狀況,淨利,,仟元,2019,7392855
30950652,G,營運狀況,營業收入,,仟元,2019,7031784
30950652,G,營運狀況,營業成本,,仟元,2019,5037612
30950652,G,營運狀況,營業費用,,仟元,2019,1207421
30950652,G,營運狀況,淨利,,仟元,2019,625260
23826200,G,營運狀況,營業收入,,仟元,2019,2279734
23826200,G,營運狀況,營業成本,,仟元,2019,2024132
23826200,G,營運狀況,營業費用,,仟元,2019,334194
23826200,G,營運狀況,淨利,,仟元,2019,45873
20980880,G,營運狀況,營業收入,,仟元,2019,3175090
20980880,G,營運狀況,營業成本,,仟元,2019,2451464
20980880,G,營運狀況,營業費用,,仟元,2019,713834
20980880,G,營運狀況,淨利,,仟元,2019,7896
23611974,G,營運狀況,營業收入,,仟元,2019,2947147
23611974,G,營運狀況,營業成本,,仟元,2019,1461911
23611974,G,營運狀況,營業費用,,仟元,2019,1472211
23611974,G,營運狀況,淨利,,仟元,2019,39025
04926876,G,營運狀況,營業收入,,仟元,2019,22860
04926876,G,營運狀況,營業成本,,仟元,2019,41452
04926876,G,營運狀況,營業費用,,仟元,2019,91125
04926876,G,營運狀況,淨利,,仟元,2019,-109019
22332192,G,營運狀況,營業收入,,仟元,2019,4738182
22332192,G,營運狀況,營業成本,,仟元,2019,4405546
22332192,G,營運狀況,營業費用,,仟元,2019,200503
22332192,G,營運狀況,淨利,,仟元,2019,128679
22006274,G,營運狀況,營業收入,,仟元,2019,4936941
22006274,G,營運狀況,營業成本,,仟元,2019,4166399
22006274,G,營運狀況,營業費用,,仟元,2019,763317
22006274,G,營運狀況,淨利,,仟元,2019,358792
22325002,G,營運狀況,營業收入,,仟元,2019,3639860
22325002,G,營運狀況,營業成本,,仟元,2019,3152822
22325002,G,營運狀況,營業費用,,仟元,2019,473488
22325002,G,營運狀況,淨利,,仟元,2019,-24621
84166074,G,營運狀況,營業收入,,仟元,2019,1378533
84166074,G,營運狀況,營業成本,,仟元,2019,730160
84166074,G,營運狀況,營業費用,,仟元,2019,634360
84166074,G,營運狀況,淨利,,仟元,2019,202573
31306250,G,營運狀況,營業收入,,仟元,2019,684216
31306250,G,營運狀況,營業成本,,仟元,2019,483549
31306250,G,營運狀況,營業費用,,仟元,2019,181973
31306250,G,營運狀況,淨利,,仟元,2019,61202
22099532,G,營運狀況,營業收入,,仟元,2019,26952910
22099532,G,營運狀況,營業成本,,仟元,2019,19311825
22099532,G,營運狀況,營業費用,,仟元,2019,4717588
22099532,G,營運狀況,淨利,,仟元,2019,2369928
04777186,G,營運狀況,營業收入,,仟元,2019,6028702
04777186,G,營運狀況,營業成本,,仟元,2019,5463795
04777186,G,營運狀況,營業費用,,仟元,2019,379094
04777186,G,營運狀況,淨利,,仟元,2019,157008
86427715,G,營運狀況,營業收入,,仟元,2019,36534445
86427715,G,營運狀況,營業成本,,仟元,2019,32220146
86427715,G,營運狀況,營業費用,,仟元,2019,3055003
86427715,G,營運狀況,淨利,,仟元,2019,973093
97445303,G,營運狀況,營業收入,,仟元,2019,5606591
97445303,G,營運狀況,營業成本,,仟元,2019,3630571
97445303,G,營運狀況,營業費用,,仟元,2019,1321235
97445303,G,營運狀況,淨利,,仟元,2019,674503
97306457,G,營運狀況,營業收入,,仟元,2019,1724976
97306457,G,營運狀況,營業成本,,仟元,2019,1262444
97306457,G,營運狀況,營業費用,,仟元,2019,570349
97306457,G,營運狀況,淨利,,仟元,2019,-165264
22099738,G,營運狀況,營業收入,,仟元,2019,1245515
22099738,G,營運狀況,營業成本,,仟元,2019,866818
22099738,G,營運狀況,營業費用,,仟元,2019,658949
22099738,G,營運狀況,淨利,,仟元,2019,-326970
30897480,G,營運狀況,營業收入,,仟元,2019,5404679
30897480,G,營運狀況,營業成本,,仟元,2019,5263378
30897480,G,營運狀況,營業費用,,仟元,2019,634665
30897480,G,營運狀況,淨利,,仟元,2019,-471889
23622986,G,營運狀況,營業收入,,仟元,2019,3140455
23622986,G,營運狀況,營業成本,,仟元,2019,2283364
23622986,G,營運狀況,營業費用,,仟元,2019,843581
23622986,G,營運狀況,淨利,,仟元,2019,-3065
12868358,G,營運狀況,營業收入,,仟元,2019,878255078
12868358,G,營運狀況,營業成本,,仟元,2019,836096528
12868358,G,營運狀況,營業費用,,仟元,2019,28858705
12868358,G,營運狀況,淨利,,仟元,2019,9726243
97483122,G,營運狀況,營業收入,,仟元,2019,528240
97483122,G,營運狀況,營業成本,,仟元,2019,429505
97483122,G,營運狀況,營業費用,,仟元,2019,136984
97483122,G,營運狀況,淨利,,仟元,2019,-29896
96930209,G,營運狀況,營業收入,,仟元,2019,1665595
96930209,G,營運狀況,營業成本,,仟元,2019,1049472
96930209,G,營運狀況,營業費用,,仟元,2019,343195
96930209,G,營運狀況,淨利,,仟元,2019,241211
70801588,G,營運狀況,營業收入,,仟元,2019,985758
70801588,G,營運狀況,營業成本,,仟元,2019,939925
70801588,G,營運狀況,營業費用,,仟元,2019,498746
70801588,G,營運狀況,淨利,,仟元,2019,-409427
80333613,G,營運狀況,營業收入,,仟元,2019,13415090
80333613,G,營運狀況,營業成本,,仟元,2019,10975757
80333613,G,營運狀況,營業費用,,仟元,2019,1672521
80333613,G,營運狀況,淨利,,仟元,2019,650059
27242184,G,營運狀況,營業收入,,仟元,2019,7116028
27242184,G,營運狀況,營業成本,,仟元,2019,5969939
27242184,G,營運狀況,營業費用,,仟元,2019,1080651
27242184,G,營運狀況,淨利,,仟元,2019,102695
53677966,G,營運狀況,營業收入,,仟元,2019,35831960
53677966,G,營運狀況,營業成本,,仟元,2019,30642236
53677966,G,營運狀況,營業費用,,仟元,2019,4688764
53677966,G,營運狀況,淨利,,仟元,2019,2773789
24813370,G,營運狀況,營業收入,,仟元,2019,8840159
24813370,G,營運狀況,營業成本,,仟元,2019,8226631
24813370,G,營運狀況,營業費用,,仟元,2019,1146824
24813370,G,營運狀況,淨利,,仟元,2019,-197033
13000192,G,營運狀況,營業收入,,仟元,2019,7794299
13000192,G,營運狀況,營業成本,,仟元,2019,6023870
13000192,G,營運狀況,營業費用,,仟元,2019,1803018
