統編,分類,子分類,項目,來自公司報告,單位,年份,數值
43834853,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,4.038
43834853,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,2.223
43834853,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,1.251
51037304,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,2.8509999999999995
51037304,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,4.103
56349214,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,2.81
57002416,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,34.95
57002416,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,47.172
57002416,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,11.397
57002416,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,5.236
58003997,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,1.8870000000000002
58003997,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,4.058
58003997,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,0.086
58003997,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,0.724
68919301,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,93.586
68919301,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,160.242
68919301,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,24.212000000000003
68919301,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,24.029
68919702,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,0.593
68919702,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,1.11
69559487,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,6.829
69559487,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,6.815
69559487,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,8.100999999999999
69559487,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,1.6199999999999999
70738116,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,21.745
70738116,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,24.331000000000003
70738116,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,4.536
70738116,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,0.529
72055019,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,15.055
72055019,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,18.823999999999998
72055019,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,13.894
72055019,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,1.288
73686632,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,20.817
73686632,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,22.583
73686632,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,12.986
73686632,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,14.155000000000001
80445899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,25.641000000000002
80445899,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,33.61899999999999
80445899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,7.41
80445899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,2.7209999999999996
80629340,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,24.129
80629340,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,37.58
80629340,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,9.286999999999999
80629340,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,2.927
84570243,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,11.658999999999999
84570243,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,24.057000000000002
84570243,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,3.845
84570243,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,0.061
86091319,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,23.330000000000002
86091319,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,43.315999999999995
86091319,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,20.674999999999997
86091319,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,3.17
86124493,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,0.02
86124493,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,0.077
88121697,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,8.098
88121697,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,7.647
88121697,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,10.283999999999999
91871595,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,0.474
91871595,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,1.219
91871595,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,1.2429999999999999
07669338,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,19.526
07669338,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,35.329
07669338,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,4.494
07669338,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,62.533
07663290,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,109.451
07663290,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,207.115
07663290,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,29.015
07663290,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,27.116999999999997
03522600,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,538.929
03522600,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,512.384
03522600,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,75.934
03522600,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,358.318
07435515,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,229.895
07435515,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,222.464
07435515,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,25.165
07435515,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,37.58
07407200,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,23.975
07407200,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,19.106
07407200,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,7.156
07407200,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,4.287
04301794,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,2.4610000000000003
04301794,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,3.378
07620770,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,17.3
07620770,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,23.695
07620770,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,5.84
07620770,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,1.093
07220710,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,35.419000000000004
07220710,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,43.001
07220710,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,3.155
07220710,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,3.4699999999999998
07715023,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,7.452
07715023,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,9.96
07715023,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,1.242
07715023,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,3.292
07015014,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,2.608
07015014,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,3.083
07015014,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,0.067
07014916,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,37.775999999999996
07014916,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,60.047000000000004
07014916,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,11.182
07014916,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,10.121
07472834,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2012,25.973
07472834,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2012,43.53600000000001
07472834,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2012,11.944
07472834,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2012,10.49
11083148,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,160.215
11083148,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,11.976
11083148,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,21.78
11083148,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,40.117999999999995
11311608,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,1.994
11311608,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,2.553
11311608,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,1.628
11311608,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,2.1260000000000003
12617727,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,6.265
12617727,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,65.846
12617727,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,16.416
12617727,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,51.56400000000001
13035951,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,23.233
13035951,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,30.47
13035951,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,13.874
13035951,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,5.1240000000000006
14001199,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,184.16499999999996
14001199,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,40.7
14001199,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,708.559
16007423,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,50.85
16007423,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,90.74600000000001
16007423,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,16.581
16007423,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,2.524
16229261,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,21.789
16229261,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,3.3800000000000003
16229261,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,2.497
16728098,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,13.690000000000001
16728098,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,18.277
16728098,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,5.705
16728098,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,1538.4899999999998
18770509,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,16.443
18770509,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,34.889
18770509,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,3.009
18770509,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,4.673
22266307,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,5.611
22266307,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,5.885
22266307,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,5.194
22266307,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,5.093999999999999
22267777,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,31.69
22267777,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,35.98400000000001
22267777,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,8.791
22267777,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,5.0360000000000005
22705066,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,22.509
22705066,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,33.193000000000005
22705066,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,5.692
22705066,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,2.63
22817999,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,74.11099999999999
22817999,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,176.949
22817999,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,6.761
22927617,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,16.7
22927617,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,7.656
22927617,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,75.637
22976047,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,3.4989999999999997
22976047,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,17.270000000000003
22976047,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,13.441999999999998
23280117,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,35.771
23280117,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,55.376000000000005
23280117,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,11.132
23280117,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,5.523
23282425,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,0.651
23282425,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,1.2309999999999999
23282425,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,0.9219999999999999
23313356,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,19.488
23313356,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,28.338
23313356,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,14.815000000000001
23313356,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,6.664999999999999
23531297,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,12.433
23531297,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,1.6920000000000002
23531297,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2013,67.32499999999999
23912057,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2013,4.316
23912057,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2013,5.14
23912057,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2013,0.899
