統編,分類,子分類,項目,來自公司報告,單位,年份,數值
75339004,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.012
75339004,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.095
75339004,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,3.139
75339004,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.18400000000000002
75339004,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.081
75339004,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,4.981
75339004,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.008
75339004,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,2.897
75970680,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,11.859
75970680,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.5590000000000006
75970680,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.11399999999999999
75970680,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,98.62900000000002
75970680,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.14400000000000002
75970680,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.467
75975242,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,6.672999999999999
75975242,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.404
75975242,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.888
75975242,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,40.17100000000001
75975242,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.004
75975242,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.025
75975242,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,2.7190000000000003
75975242,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.002
75975242,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.021
75975242,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,1.448
75975242,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.004
75975242,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,2.5429999999999997
80170651,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,6.880999999999999
80170651,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,9.955
80170651,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.1219999999999999
80170651,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,2.515
80170651,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.011
80170651,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.093
80170651,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.007
80170651,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.08
80170651,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.044
80170651,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.011
80627878,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,12.095
84754072,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.382
85004174,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.905
85004174,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.068
85004174,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.026000000000000002
85004174,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,3.1870000000000003
85004174,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.46299999999999997
85004174,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.26
85004174,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.645
86120031,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,262.394
86120031,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,356.609
86120031,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,39.213
86120031,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,42.857
86120031,E,空氣污染物申報-有害空氣污染物,苯,,,2017,7.0889999999999995
86120031,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.267
86120031,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.125
86120031,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.237
86120031,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.128
86120031,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.023
86123874,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,2.333
86123874,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,3.6540000000000004
86123874,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.335
86123874,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,3.661
86123874,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.009000000000000001
86123874,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.22499999999999998
86123874,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.515
86123874,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.8280000000000001
86688957,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.324
86757124,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,6.9030000000000005
86757124,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,9.953
86757124,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,2.739
88744414,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.20099999999999998
88744414,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,17.291999999999998
03558206,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.831
03558206,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.806
03558206,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,4.45
03558206,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,6.828
03558206,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.002
03558206,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.006
03558206,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.004
03558206,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.881
03558206,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.385
04312878,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,41.121
04312878,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.2879999999999998
04312878,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,1.679
04312878,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,12.492
04312878,E,空氣污染物申報-有害空氣污染物,苯,,,2017,2.793
04312878,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.033999999999999996
04312878,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.004
04312878,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.03
04312878,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.056999999999999995
04312878,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.004
04312878,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.119
03795101,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,97.71100000000001
03795101,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,30.067
03795101,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,6.837000000000001
03795101,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,5.541
03795101,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.007
03795101,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.055
03795101,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.004
03795101,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.048
03795101,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.026000000000000002
03795101,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.006
07066907,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,200.117
07066907,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,140.512
07066907,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,23.586
07066907,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,65.018
07066907,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.014000000000000002
07066907,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.05800000000000001
07066907,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.007
07066907,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.049
07066907,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.027000000000000003
07066907,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.006
07066907,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.31199999999999994
04465521,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.7780000000000002
04465521,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,2.565
04465521,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,23.607999999999997
04465521,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.08
05712099,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,0.28600000000000003
05712099,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,0.004
05712099,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.16799999999999998
05712099,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,29.009999999999998
05712099,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2017,0.006
05712099,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.01
05712099,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.022
03375001,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,8.336
03375001,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,7.602
03375001,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,4.995
03375001,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,0.144
04243562,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2017,1.7400000000000002
04243562,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2017,1.175
04243562,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2017,0.097
04243562,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2017,7.800999999999999
04243562,E,空氣污染物申報-有害空氣污染物,苯,,,2017,0.008
04243562,E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2017,0.001
04243562,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2017,0.015
04243562,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2017,0.001
04243562,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2017,0.001
04243562,E,空氣污染物申報-有害空氣污染物,乙苯,,,2017,0.002
04243562,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2017,0.08
04243562,E,空氣污染物申報-有害空氣污染物,甲苯,,,2017,0.069
04243562,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2017,0.004
04243562,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2017,0.002
11051504,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.012
11051504,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,9.966
11051504,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.724
11384405,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,75.937
11384405,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,102.28699999999999
11384405,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,23.685
11384708,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,408.834
11384708,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,138.94899999999998
11384708,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,24.076999999999998
11384708,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,272.691
11384708,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.9299999999999999
11384708,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.787
11384708,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,0.6200000000000001
11384708,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.07200000000000001
11384708,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.6990000000000001
11384708,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,1.7979999999999998
11384708,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.09000000000000001
11384708,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,1.3809999999999996
11384708,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.01
11384708,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.033
11384806,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,968.7259999999999
11384806,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,502.29100000000005
11384806,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,108.83600000000003
11384806,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,367.408
11384806,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.9380000000000001
11384806,E,空氣污染物申報-有害空氣污染物,四氯化碳,,,2018,0.034
11384806,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.44200000000000006
11384806,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2018,0.998
11384806,E,空氣污染物申報-有害空氣污染物,四氯乙烯,,,2018,0.034
11384806,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.20099999999999998
11384806,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.42600000000000005
11384806,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,8.228
11384806,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.08100000000000002
11384806,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2018,2.7799999999999994
11384806,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2018,0.049
11384806,E,空氣污染物申報-有害空氣污染物,重金屬,,,2018,0.043000000000000003
12132033,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,0.068
12207266,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,1.66
12207266,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,2.394
12207266,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2018,0.131
12207266,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2018,12.918
12207266,E,空氣污染物申報-有害空氣污染物,苯,,,2018,0.003
12207266,E,空氣污染物申報-有害空氣污染物,三氯甲烷,,,2018,0.019000000000000003
12207266,E,空氣污染物申報-有害空氣污染物,乙苯,,,2018,0.001
12207266,E,空氣污染物申報-有害空氣污染物,二氯甲烷,,,2018,0.016
12207266,E,空氣污染物申報-有害空氣污染物,甲苯,,,2018,0.045
12207266,E,空氣污染物申報-有害空氣污染物,三氯乙烯,,,2018,0.003
12233428,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2018,124.60599999999998
12233428,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2018,6.407
