統編,分類,子分類,項目,來自公司報告,單位,年份,數值
07472834,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,29.34
07472834,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,44.916000000000004
07472834,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,3.8019999999999996
07472834,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,6.701999999999999
07472834,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.006
07472834,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.006
07407200,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2020,19.626
07407200,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2020,6.4510000000000005
07407200,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2020,6.044
07407200,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2020,5.061999999999999
07407200,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2020,0.005
07407200,E,空氣污染物申報-有害空氣污染物,重金屬,,,2020,0.11900000000000001
12617727,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,25.17
12617727,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,3.168
12617727,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.7
12617727,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,18.986
12617727,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,2.964
12617727,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.003
13035951,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,24.835999999999995
13035951,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,2.876
13035951,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.77
13035951,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.0429999999999993
13035951,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.006
13035951,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.030000000000000002
16007423,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.702
16007423,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.13
16007423,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.369
16007423,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.562
22705066,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,10.806
22705066,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,2.582
22705066,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.972
22705066,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.288
22705066,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.007
23313356,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,39.966
23313356,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,4.502
23313356,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.917
23313356,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,7.989
25049986,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,6.322
25049986,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,16.132
25049986,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.072
25049986,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.446
25049986,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.002
27495201,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,15.472
27495201,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,1.257
27495201,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.8080000000000003
27495201,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.106
27495201,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.018000000000000002
43834853,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,37.882000000000005
43834853,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,41.998999999999995
43834853,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.193
43834853,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.433
43834853,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.005
43834853,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.007
54796568,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,22.319
54796568,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,2.77
54796568,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.9770000000000001
54796568,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.982
54796568,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.003
57002416,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,32.752
57002416,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,77.134
57002416,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.505
57002416,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.584
57002416,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.004
57002416,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.004
70738116,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,16.445
70738116,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,7.6690000000000005
70738116,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.512
70738116,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.423
70738116,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.003
70738116,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.018000000000000002
80445899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,17.412
80445899,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,7.234
80445899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.397
80445899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.8419999999999996
80445899,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.003
80445899,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.004
80629340,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,5.970000000000001
80629340,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.094
80629340,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.747
84570243,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,7.748
84570243,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,14.942
84570243,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.216
84570243,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.026
84570243,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.002
84570243,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.012
86091319,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,9.145
86091319,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,18.275
86091319,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.8699999999999999
86091319,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.638
86091319,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.026999999999999996
07620770,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,30.855
07620770,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,19.911
07620770,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,4.386
07620770,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.5150000000000001
07620770,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.003
07620770,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.006
07014916,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,9.711
07014916,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,11.718
07014916,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.383
07014916,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.837
07014916,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.001
07014916,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.003
07407200,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,7.616
07407200,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,2.527
07407200,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.706
07407200,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.1879999999999997
07407200,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.002
07407200,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.048
07472834,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.505
07472834,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,4.196
07472834,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.444
07472834,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.761
07472834,E,空氣污染物申報-有害空氣污染物,戴奧辛,,,2021,0.001
07472834,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.001
12617727,E,環境違規,違反環境法規金額,,元,2010,106000
12617727,E,環境違規,違反環境法規次數,,次,2010,2
16007423,E,環境違規,違反環境法規金額,,元,2010,620000
16007423,E,環境違規,違反環境法規次數,,次,2010,5
23313356,E,環境違規,違反環境法規金額,,元,2010,10000
23313356,E,環境違規,違反環境法規次數,,次,2010,1
25049986,E,環境違規,違反環境法規金額,,元,2010,106000
25049986,E,環境違規,違反環境法規次數,,次,2010,2
43834853,E,環境違規,違反環境法規金額,,元,2010,110000
43834853,E,環境違規,違反環境法規次數,,次,2010,1
57002416,E,環境違規,違反環境法規金額,,元,2010,488000
57002416,E,環境違規,違反環境法規次數,,次,2010,7
80445899,E,環境違規,違反環境法規金額,,元,2010,1200
80445899,E,環境違規,違反環境法規次數,,次,2010,1
80629340,E,環境違規,違反環境法規金額,,元,2010,5000
80629340,E,環境違規,違反環境法規次數,,次,2010,1
07472834,E,環境違規,違反環境法規金額,,元,2010,630000
07472834,E,環境違規,違反環境法規次數,,次,2010,4
07014916,E,環境違規,違反環境法規金額,,元,2010,466000
07014916,E,環境違規,違反環境法規次數,,次,2010,4
07620770,E,環境違規,違反環境法規金額,,元,2010,110000
07620770,E,環境違規,違反環境法規次數,,次,2010,2
12617727,E,環境違規,違反環境法規金額,,元,2011,330000
12617727,E,環境違規,違反環境法規次數,,次,2011,2
13035951,E,環境違規,違反環境法規金額,,元,2011,100000
13035951,E,環境違規,違反環境法規次數,,次,2011,1
16007423,E,環境違規,違反環境法規金額,,元,2011,200000
16007423,E,環境違規,違反環境法規次數,,次,2011,1
23280117,E,環境違規,違反環境法規金額,,元,2011,86000
23280117,E,環境違規,違反環境法規次數,,次,2011,2
34215120,E,環境違規,違反環境法規金額,,元,2011,660000
34215120,E,環境違規,違反環境法規次數,,次,2011,8
43834853,E,環境違規,違反環境法規金額,,元,2011,170000
43834853,E,環境違規,違反環境法規次數,,次,2011,1
57002416,E,環境違規,違反環境法規金額,,元,2011,220000
57002416,E,環境違規,違反環境法規次數,,次,2011,2
80445899,E,環境違規,違反環境法規金額,,元,2011,280000
80445899,E,環境違規,違反環境法規次數,,次,2011,2
80629340,E,環境違規,違反環境法規金額,,元,2011,90000
80629340,E,環境違規,違反環境法規次數,,次,2011,2
86091319,E,環境違規,違反環境法規金額,,元,2011,100000
86091319,E,環境違規,違反環境法規次數,,次,2011,1
07472834,E,環境違規,違反環境法規金額,,元,2011,286000
07472834,E,環境違規,違反環境法規次數,,次,2011,3
16007423,E,環境違規,違反環境法規金額,,元,2012,6000
16007423,E,環境違規,違反環境法規次數,,次,2012,1
23313356,E,環境違規,違反環境法規金額,,元,2012,86000
23313356,E,環境違規,違反環境法規次數,,次,2012,2
27495201,E,環境違規,違反環境法規金額,,元,2012,430000
27495201,E,環境違規,違反環境法規次數,,次,2012,2
33663649,E,環境違規,違反環境法規金額,,元,2012,6000
33663649,E,環境違規,違反環境法規次數,,次,2012,1
34215120,E,環境違規,違反環境法規金額,,元,2012,250000
34215120,E,環境違規,違反環境法規次數,,次,2012,3
43834853,E,環境違規,違反環境法規金額,,元,2012,206000
43834853,E,環境違規,違反環境法規次數,,次,2012,3
57002416,E,環境違規,違反環境法規金額,,元,2012,200000
57002416,E,環境違規,違反環境法規次數,,次,2012,2
80629340,E,環境違規,違反環境法規金額,,元,2012,22000
80629340,E,環境違規,違反環境法規次數,,次,2012,3
07014916,E,環境違規,違反環境法規金額,,元,2012,530000
07014916,E,環境違規,違反環境法規次數,,次,2012,4
07407200,E,環境違規,違反環境法規金額,,元,2012,236000
07407200,E,環境違規,違反環境法規次數,,次,2012,4
07620770,E,環境違規,違反環境法規金額,,元,2012,10000
07620770,E,環境違規,違反環境法規次數,,次,2012,1
07472834,E,環境違規,違反環境法規金額,,元,2012,216000
07472834,E,環境違規,違反環境法規次數,,次,2012,3
12617727,E,環境違規,違反環境法規金額,,元,2013,200000
12617727,E,環境違規,違反環境法規次數,,次,2013,2
22705066,E,環境違規,違反環境法規金額,,元,2013,446000
22705066,E,環境違規,違反環境法規次數,,次,2013,4
23280117,E,環境違規,違反環境法規金額,,元,2013,607200
23280117,E,環境違規,違反環境法規次數,,次,2013,5
23313356,E,環境違規,違反環境法規金額,,元,2013,6000
23313356,E,環境違規,違反環境法規次數,,次,2013,1
27495201,E,環境違規,違反環境法規金額,,元,2013,310000
27495201,E,環境違規,違反環境法規次數,,次,2013,3
34557673,E,環境違規,違反環境法規金額,,元,2013,200000
34557673,E,環境違規,違反環境法規次數,,次,2013,1
43834853,E,環境違規,違反環境法規金額,,元,2013,1012000
43834853,E,環境違規,違反環境法規次數,,次,2013,7
57002416,E,環境違規,違反環境法規金額,,元,2013,100000
57002416,E,環境違規,違反環境法規次數,,次,2013,1
80445899,E,環境違規,違反環境法規金額,,元,2013,10000
80445899,E,環境違規,違反環境法規次數,,次,2013,1
80629340,E,環境違規,違反環境法規金額,,元,2013,360000
80629340,E,環境違規,違反環境法規次數,,次,2013,3
84570243,E,環境違規,違反環境法規金額,,元,2013,106000
84570243,E,環境違規,違反環境法規次數,,次,2013,2
86091319,E,環境違規,違反環境法規金額,,元,2013,100000
86091319,E,環境違規,違反環境法規次數,,次,2013,1
07014916,E,環境違規,違反環境法規金額,,元,2013,100000
07014916,E,環境違規,違反環境法規次數,,次,2013,1
07620770,E,環境違規,違反環境法規金額,,元,2013,260000
07620770,E,環境違規,違反環境法規次數,,次,2013,2
07407200,E,環境違規,違反環境法規金額,,元,2013,6000
07407200,E,環境違規,違反環境法規次數,,次,2013,1
07472834,E,環境違規,違反環境法規金額,,元,2013,746000
07472834,E,環境違規,違反環境法規次數,,次,2013,5
12617727,E,環境違規,違反環境法規金額,,元,2014,286000
12617727,E,環境違規,違反環境法規次數,,次,2014,4
25049986,E,環境違規,違反環境法規金額,,元,2014,280000
25049986,E,環境違規,違反環境法規次數,,次,2014,3
27495201,E,環境違規,違反環境法規金額,,元,2014,206000
27495201,E,環境違規,違反環境法規次數,,次,2014,2
33663649,E,環境違規,違反環境法規金額,,元,2014,400000
33663649,E,環境違規,違反環境法規次數,,次,2014,3
34215120,E,環境違規,違反環境法規金額,,元,2014,230000
34215120,E,環境違規,違反環境法規次數,,次,2014,3
34557673,E,環境違規,違反環境法規金額,,元,2014,580000
34557673,E,環境違規,違反環境法規次數,,次,2014,4
43834853,E,環境違規,違反環境法規金額,,元,2014,100000
43834853,E,環境違規,違反環境法規次數,,次,2014,1
57002416,E,環境違規,違反環境法規金額,,元,2014,100000
57002416,E,環境違規,違反環境法規次數,,次,2014,1
70738116,E,環境違規,違反環境法規金額,,元,2014,95000
70738116,E,環境違規,違反環境法規次數,,次,2014,1
80445899,E,環境違規,違反環境法規金額,,元,2014,160000
80445899,E,環境違規,違反環境法規次數,,次,2014,2
80629340,E,環境違規,違反環境法規金額,,元,2014,410000
80629340,E,環境違規,違反環境法規次數,,次,2014,4
86091319,E,環境違規,違反環境法規金額,,元,2014,1100000
86091319,E,環境違規,違反環境法規次數,,次,2014,3
07620770,E,環境違規,違反環境法規金額,,元,2014,10000
07620770,E,環境違規,違反環境法規次數,,次,2014,1
12617727,E,環境違規,違反環境法規金額,,元,2015,112000
12617727,E,環境違規,違反環境法規次數,,次,2015,3
13035951,E,環境違規,違反環境法規金額,,元,2015,100000
13035951,E,環境違規,違反環境法規次數,,次,2015,1
16007423,E,環境違規,違反環境法規金額,,元,2015,170000
16007423,E,環境違規,違反環境法規次數,,次,2015,1
22705066,E,環境違規,違反環境法規金額,,元,2015,700000
22705066,E,環境違規,違反環境法規次數,,次,2015,3
23313356,E,環境違規,違反環境法規金額,,元,2015,300000
23313356,E,環境違規,違反環境法規次數,,次,2015,2
25049986,E,環境違規,違反環境法規金額,,元,2015,100000
25049986,E,環境違規,違反環境法規次數,,次,2015,1
27495201,E,環境違規,違反環境法規金額,,元,2015,310000
27495201,E,環境違規,違反環境法規次數,,次,2015,2
33663649,E,環境違規,違反環境法規金額,,元,2015,321200
33663649,E,環境違規,違反環境法規次數,,次,2015,3
34215120,E,環境違規,違反環境法規金額,,元,2015,270000
34215120,E,環境違規,違反環境法規次數,,次,2015,2
43834853,E,環境違規,違反環境法規金額,,元,2015,906000
43834853,E,環境違規,違反環境法規次數,,次,2015,4
54796568,E,環境違規,違反環境法規金額,,元,2015,240000
54796568,E,環境違規,違反環境法規次數,,次,2015,2
80629340,E,環境違規,違反環境法規金額,,元,2015,100000
80629340,E,環境違規,違反環境法規次數,,次,2015,1
84570243,E,環境違規,違反環境法規金額,,元,2015,406000
84570243,E,環境違規,違反環境法規次數,,次,2015,3
07472834,E,環境違規,違反環境法規金額,,元,2015,900000
07472834,E,環境違規,違反環境法規次數,,次,2015,4
07620770,E,環境違規,違反環境法規金額,,元,2015,200000
07620770,E,環境違規,違反環境法規次數,,次,2015,2
07014916,E,環境違規,違反環境法規金額,,元,2015,200000
07014916,E,環境違規,違反環境法規次數,,次,2015,2
12617727,E,環境違規,違反環境法規金額,,元,2016,106000
12617727,E,環境違規,違反環境法規次數,,次,2016,2
13035951,E,環境違規,違反環境法規金額,,元,2016,100000
13035951,E,環境違規,違反環境法規次數,,次,2016,1
16007423,E,環境違規,違反環境法規金額,,元,2016,542000
16007423,E,環境違規,違反環境法規次數,,次,2016,4
23280117,E,環境違規,違反環境法規金額,,元,2016,100000
23280117,E,環境違規,違反環境法規次數,,次,2016,1
25049986,E,環境違規,違反環境法規金額,,元,2016,180000
25049986,E,環境違規,違反環境法規次數,,次,2016,1
27495201,E,環境違規,違反環境法規金額,,元,2016,220000
27495201,E,環境違規,違反環境法規次數,,次,2016,2
34215120,E,環境違規,違反環境法規金額,,元,2016,6000
34215120,E,環境違規,違反環境法規次數,,次,2016,1
34557673,E,環境違規,違反環境法規金額,,元,2016,200000
34557673,E,環境違規,違反環境法規次數,,次,2016,1
43834853,E,環境違規,違反環境法規金額,,元,2016,200000
43834853,E,環境違規,違反環境法規次數,,次,2016,1
57002416,E,環境違規,違反環境法規金額,,元,2016,100000
57002416,E,環境違規,違反環境法規次數,,次,2016,1
70738116,E,環境違規,違反環境法規金額,,元,2016,143500
70738116,E,環境違規,違反環境法規次數,,次,2016,1
80445899,E,環境違規,違反環境法規金額,,元,2016,392000
80445899,E,環境違規,違反環境法規次數,,次,2016,3
80629340,E,環境違規,違反環境法規金額,,元,2016,300000
80629340,E,環境違規,違反環境法規次數,,次,2016,1
84570243,E,環境違規,違反環境法規金額,,元,2016,100000
84570243,E,環境違規,違反環境法規次數,,次,2016,1
86091319,E,環境違規,違反環境法規金額,,元,2016,300000
86091319,E,環境違規,違反環境法規次數,,次,2016,2
07014916,E,環境違規,違反環境法規金額,,元,2016,218000
07014916,E,環境違規,違反環境法規次數,,次,2016,5
07407200,E,環境違規,違反環境法規金額,,元,2016,240000
07407200,E,環境違規,違反環境法規次數,,次,2016,2
07472834,E,環境違規,違反環境法規金額,,元,2016,200000
07472834,E,環境違規,違反環境法規次數,,次,2016,1
12617727,E,環境違規,違反環境法規金額,,元,2017,24000
12617727,E,環境違規,違反環境法規次數,,次,2017,2
13035951,E,環境違規,違反環境法規金額,,元,2017,10000
13035951,E,環境違規,違反環境法規次數,,次,2017,1
16007423,E,環境違規,違反環境法規金額,,元,2017,200000
16007423,E,環境違規,違反環境法規次數,,次,2017,2
22705066,E,環境違規,違反環境法規金額,,元,2017,5000
22705066,E,環境違規,違反環境法規次數,,次,2017,1
23280117,E,環境違規,違反環境法規金額,,元,2017,308000
23280117,E,環境違規,違反環境法規次數,,次,2017,3
25049986,E,環境違規,違反環境法規金額,,元,2017,16000
25049986,E,環境違規,違反環境法規次數,,次,2017,2
27495201,E,環境違規,違反環境法規金額,,元,2017,200000
27495201,E,環境違規,違反環境法規次數,,次,2017,1
33663649,E,環境違規,違反環境法規金額,,元,2017,186000
33663649,E,環境違規,違反環境法規次數,,次,2017,3
34215120,E,環境違規,違反環境法規金額,,元,2017,108000
34215120,E,環境違規,違反環境法規次數,,次,2017,1
34557673,E,環境違規,違反環境法規金額,,元,2017,491000
34557673,E,環境違規,違反環境法規次數,,次,2017,3
43834853,E,環境違規,違反環境法規金額,,元,2017,100000
43834853,E,環境違規,違反環境法規次數,,次,2017,1
57002416,E,環境違規,違反環境法規金額,,元,2017,200000
57002416,E,環境違規,違反環境法規次數,,次,2017,1
80445899,E,環境違規,違反環境法規金額,,元,2017,10000
80445899,E,環境違規,違反環境法規次數,,次,2017,1
80629340,E,環境違規,違反環境法規金額,,元,2017,498000
80629340,E,環境違規,違反環境法規次數,,次,2017,4
86091319,E,環境違規,違反環境法規金額,,元,2017,420000
86091319,E,環境違規,違反環境法規次數,,次,2017,2
07472834,E,環境違規,違反環境法規金額,,元,2017,260000
07472834,E,環境違規,違反環境法規次數,,次,2017,2
07014916,E,環境違規,違反環境法規金額,,元,2017,135000
07014916,E,環境違規,違反環境法規次數,,次,2017,1
12617727,E,環境違規,違反環境法規金額,,元,2018,3230000
12617727,E,環境違規,違反環境法規次數,,次,2018,4
16007423,E,環境違規,違反環境法規金額,,元,2018,506000
16007423,E,環境違規,違反環境法規次數,,次,2018,6
23280117,E,環境違規,違反環境法規金額,,元,2018,535000
23280117,E,環境違規,違反環境法規次數,,次,2018,3
23313356,E,環境違規,違反環境法規金額,,元,2018,1590000
23313356,E,環境違規,違反環境法規次數,,次,2018,1
27495201,E,環境違規,違反環境法規金額,,元,2018,350000
27495201,E,環境違規,違反環境法規次數,,次,2018,3
34215120,E,環境違規,違反環境法規金額,,元,2018,84000
34215120,E,環境違規,違反環境法規次數,,次,2018,1
34557673,E,環境違規,違反環境法規金額,,元,2018,1932000
34557673,E,環境違規,違反環境法規次數,,次,2018,1
43834853,E,環境違規,違反環境法規金額,,元,2018,200000
43834853,E,環境違規,違反環境法規次數,,次,2018,1
57002416,E,環境違規,違反環境法規金額,,元,2018,200000
57002416,E,環境違規,違反環境法規次數,,次,2018,2
80629340,E,環境違規,違反環境法規金額,,元,2018,406000
80629340,E,環境違規,違反環境法規次數,,次,2018,4
84570243,E,環境違規,違反環境法規金額,,元,2018,130000
84570243,E,環境違規,違反環境法規次數,,次,2018,2
07014916,E,環境違規,違反環境法規金額,,元,2018,100000
07014916,E,環境違規,違反環境法規次數,,次,2018,1
07620770,E,環境違規,違反環境法規金額,,元,2018,300000
07620770,E,環境違規,違反環境法規次數,,次,2018,2
07472834,E,環境違規,違反環境法規金額,,元,2018,100000
07472834,E,環境違規,違反環境法規次數,,次,2018,1
12617727,E,環境違規,違反環境法規金額,,元,2019,140400
12617727,E,環境違規,違反環境法規次數,,次,2019,1
16007423,E,環境違規,違反環境法規金額,,元,2019,100000
16007423,E,環境違規,違反環境法規次數,,次,2019,1
23280117,E,環境違規,違反環境法規金額,,元,2019,1106000
23280117,E,環境違規,違反環境法規次數,,次,2019,8
27495201,E,環境違規,違反環境法規金額,,元,2019,100000
27495201,E,環境違規,違反環境法規次數,,次,2019,1
34215120,E,環境違規,違反環境法規金額,,元,2019,205000
34215120,E,環境違規,違反環境法規次數,,次,2019,2
43834853,E,環境違規,違反環境法規金額,,元,2019,6000
43834853,E,環境違規,違反環境法規次數,,次,2019,1
54796568,E,環境違規,違反環境法規金額,,元,2019,160000
54796568,E,環境違規,違反環境法規次數,,次,2019,2
57002416,E,環境違規,違反環境法規金額,,元,2019,900000
57002416,E,環境違規,違反環境法規次數,,次,2019,3
70738116,E,環境違規,違反環境法規金額,,元,2019,389000
70738116,E,環境違規,違反環境法規次數,,次,2019,2
80629340,E,環境違規,違反環境法規金額,,元,2019,100000
80629340,E,環境違規,違反環境法規次數,,次,2019,1
07472834,E,環境違規,違反環境法規金額,,元,2019,406000
07472834,E,環境違規,違反環境法規次數,,次,2019,4
07407200,E,環境違規,違反環境法規金額,,元,2019,212000
07407200,E,環境違規,違反環境法規次數,,次,2019,3
07620770,E,環境違規,違反環境法規金額,,元,2019,200000
07620770,E,環境違規,違反環境法規次數,,次,2019,2
12617727,E,環境違規,違反環境法規金額,,元,2020,60000
12617727,E,環境違規,違反環境法規次數,,次,2020,1
23280117,E,環境違規,違反環境法規金額,,元,2020,135000
23280117,E,環境違規,違反環境法規次數,,次,2020,1
70738116,E,環境違規,違反環境法規金額,,元,2020,100000
70738116,E,環境違規,違反環境法規次數,,次,2020,1
80445899,E,環境違規,違反環境法規金額,,元,2020,100000
80445899,E,環境違規,違反環境法規次數,,次,2020,1
80629340,E,環境違規,違反環境法規金額,,元,2020,100000
80629340,E,環境違規,違反環境法規次數,,次,2020,1
86091319,E,環境違規,違反環境法規金額,,元,2020,100000
86091319,E,環境違規,違反環境法規次數,,次,2020,1
07620770,E,環境違規,違反環境法規金額,,元,2020,447000
07620770,E,環境違規,違反環境法規次數,,次,2020,2
07472834,E,環境違規,違反環境法規金額,,元,2020,416000
07472834,E,環境違規,違反環境法規次數,,次,2020,2
07407200,E,環境違規,違反環境法規金額,,元,2020,6000
07407200,E,環境違規,違反環境法規次數,,次,2020,1
07014916,E,環境違規,違反環境法規金額,,元,2020,216000
07014916,E,環境違規,違反環境法規次數,,次,2020,1
25049986,E,環境違規,違反環境法規金額,,元,2021,12000
25049986,E,環境違規,違反環境法規次數,,次,2021,1
27495201,E,環境違規,違反環境法規金額,,元,2021,10000
27495201,E,環境違規,違反環境法規次數,,次,2021,1
12617727,G,資本額,資本額,,元,2020,500000000
12617727,G,資本額,資本額,,元,2019,500000000
16007423,G,資本額,資本額,,元,2020,72000000
16007423,G,資本額,資本額,,元,2019,72000000
80629340,G,資本額,資本額,,元,2020,100000000
80629340,G,資本額,資本額,,元,2019,100000000
33663649,G,資本額,資本額,,元,2020,40000000
33663649,G,資本額,資本額,,元,2019,40000000
34215120,G,資本額,資本額,,元,2020,20000000
34215120,G,資本額,資本額,,元,2019,20000000
34557673,G,資本額,資本額,,元,2020,29000000
34557673,G,資本額,資本額,,元,2019,29000000
86091319,G,資本額,資本額,,元,2020,119000000
86091319,G,資本額,資本額,,元,2019,119000000
57002416,G,資本額,資本額,,元,2020,497398000
57002416,G,資本額,資本額,,元,2019,497398000
80445899,G,資本額,資本額,,元,2020,332000000
80445899,G,資本額,資本額,,元,2019,332000000
84570243,G,資本額,資本額,,元,2020,66000000
84570243,G,資本額,資本額,,元,2019,66000000
25049986,G,資本額,資本額,,元,2020,100000000
25049986,G,資本額,資本額,,元,2019,100000000
