統編,分類,子分類,項目,來自公司報告,單位,年份,數值
22636630,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.691
22636630,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.20500000000000002
22636630,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,116.50899999999997
22636630,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,15.552000000000003
22771229,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.035
22773079,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.29100000000000004
22773079,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.22900000000000004
22773079,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,8.639
22944019,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.067
23063420,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.118
23063420,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.062
23063420,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.588
23225071,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.192
23225071,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.9989999999999999
23225071,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,5.7170000000000005
23528103,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,3.999
23528103,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.7869999999999999
23528103,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.32
23528103,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,10.837
23528103,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.11100000000000002
23528103,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.29800000000000004
23528103,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,2.7279999999999998
23534301,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.115
23534301,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,111.596
23534301,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,15.528999999999998
23535435,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,10.974
23535435,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.661
23535435,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.9910000000000003
23535435,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,331.1830000000001
23588039,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.007
23588039,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.976
23641338,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.3949999999999998
23641338,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.11
23641338,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,7.841
23641338,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,341.976
23641338,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,182.622
23641338,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,2.02
23750095,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.053
23750095,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.942
23750095,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,5.741999999999999
23983947,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.027000000000000003
23983947,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.319000000000001
27449349,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.004
27449349,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.03
30955404,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.279
30955404,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.018000000000000002
30955404,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.9529999999999998
30955404,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,10.648
34051920,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.539
34051920,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.016
34051920,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,41.069
34051920,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.006
35424073,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.266
35424073,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.019
35424073,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.003
35424073,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,54.633
36011776,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.134
36011776,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.005
36084833,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.194
36084833,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.67
36084833,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.7299999999999995
36268804,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.188
36268804,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.002
36268804,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.704
43816068,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,2.1209999999999996
43816068,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.864
43816068,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,59.792
45011782,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.428
45190379,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.21599999999999997
45190379,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.234
45190379,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.921
52753108,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,5.289
52753108,E,空氣污染物申報-有害空氣污染物,乙苯,,,2021,0.007
52753108,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.018000000000000002
52878846,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.3390000000000004
53125710,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.07100000000000001
53125710,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.089
59276051,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.004
59276051,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,7.6869999999999985
70540563,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,1.936
70670235,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.2369999999999997
70776899,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,11.057
70776899,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.408
70776899,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,21.947
70776899,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,2.412
70801378,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.59
70801378,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.004
70801378,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.259
70801378,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,6.096
76026851,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.5670000000000002
76026851,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.382
76026851,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,31.035
76026851,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,0.7550000000000001
76026851,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.533
76026851,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,1.062
83360971,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,26.337
83360971,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.004
83639504,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.009000000000000001
83639504,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.675
83639504,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.5469999999999999
84433564,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.023
84433564,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.45299999999999996
84808400,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.20900000000000002
84808400,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,19.528
84819223,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.222
84819223,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.28200000000000003
86124395,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.2830000000000001
86124395,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.06999999999999999
86124395,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,16.865
86332422,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.65
86332422,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.012
86362776,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,0.028
86379707,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.494
86379707,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.003
86379707,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.4929999999999999
86379707,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,6.398000000000001
86412635,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.371
86412635,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.063
86412635,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.011000000000000001
86412635,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,64.288
86412635,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,38.414
86412635,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.394
86436593,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,18.096
86521351,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,24.104999999999997
86521351,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,31.453999999999997
86521351,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,3.328
86521351,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,718.4029999999999
86521351,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,12.206999999999999
86667046,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,2.854
86667046,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,2.304
86691377,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,13.561
86691377,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,12.827
86691377,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.249
86691377,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,21.261
86978512,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.42200000000000004
86978512,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.034
86978512,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.21700000000000003
86978512,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4
86978512,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,0.08600000000000001
86980046,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.17300000000000001
86980046,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,25.349
86980046,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,2.757
89379218,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.004
89379218,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.27
89379218,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,1.067
89379218,E,空氣污染物申報-有害空氣污染物,二甲苯,,,2021,0.03
89396770,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.08399999999999999
89396770,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.003
89396770,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,7.098000000000001
89495531,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.893
89495531,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.008
89495531,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.363
89495531,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,3.2380000000000004
96865657,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,11.195
96865657,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,10.046
96865657,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,1.71
96865657,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,69.34299999999999
96865657,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.004
97173920,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,7.829000000000001
97173920,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,4.63
97173920,E,空氣污染物申報-有害空氣污染物,重金屬,,,2021,0.009000000000000001
97179403,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,4.134
97179403,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,7.654
97179403,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.764
97179403,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,37.39
97179403,E,空氣污染物申報-有害空氣污染物,苯乙烯,,,2021,0.014
97179403,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,3.9829999999999997
97330127,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,0.127
97330127,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.004
97330127,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,21.987000000000002
97330127,E,空氣污染物申報-有害空氣污染物,甲苯,,,2021,0.134
04226091,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,21.315
04226091,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,18.919
04226091,E,空氣污染物申報-一般空氣污染物,粒狀污染物,,,2021,0.218
04226091,E,空氣污染物申報-一般空氣污染物,揮發性有機化合物,,,2021,73.554
04401392,E,空氣污染物申報-一般空氣污染物,氮氧化物,,,2021,1.3739999999999999
04401392,E,空氣污染物申報-一般空氣污染物,硫氧化物,,,2021,0.009000000000000001
