統編,分類,子分類,項目,來自公司報告,單位,年份,數值
42328858,S,員工組成,是否聘用原住民,true,人,2019,無揭露
42328858,S,員工組成,正式員工,true,人,2020,285
42328858,S,員工組成,性別比,true,人,2020,1.9081632653061225
42328858,S,員工組成,新進率,true,人,2020,0.23003194888178913
42328858,S,員工組成,離職率,true,人,2020,0.17252396166134185
42328858,S,員工組成,是否聘用移工,true,人,2020,無揭露
42328858,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
42328858,S,員工組成,是否聘用原住民,true,人,2020,無揭露
84754072,S,員工組成,正式員工,true,人,2018,101
84754072,S,員工組成,性別比,true,人,2018,1.3488372093023255
84754072,S,員工組成,新進率,true,人,2018,0.1782178217821782
84754072,S,員工組成,離職率,true,人,2018,0.09900990099009901
84754072,S,員工組成,是否聘用移工,true,人,2018,無揭露
84754072,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
84754072,S,員工組成,是否聘用原住民,true,人,2018,無揭露
84754072,S,員工組成,正式員工,true,人,2019,109
84754072,S,員工組成,性別比,true,人,2019,1.3695652173913044
84754072,S,員工組成,新進率,true,人,2019,0.1651376146788991
84754072,S,員工組成,離職率,true,人,2019,0.09174311926605505
84754072,S,員工組成,是否聘用移工,true,人,2019,無揭露
84754072,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
84754072,S,員工組成,是否聘用原住民,true,人,2019,無揭露
84754072,S,員工組成,正式員工,true,人,2020,122
84754072,S,員工組成,性別比,true,人,2020,1.6521739130434783
84754072,S,員工組成,新進率,true,人,2020,0.23770491803278687
84754072,S,員工組成,離職率,true,人,2020,0.1721311475409836
84754072,S,員工組成,是否聘用移工,true,人,2020,無揭露
84754072,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
84754072,S,員工組成,是否聘用原住民,true,人,2020,無揭露
74229304,S,員工組成,正式員工,true,人,2018,692
74229304,S,員工組成,性別比,true,人,2018,3.298136645962733
74229304,S,員工組成,離職率,true,人,2018,0.1777456647398844
74229304,S,員工組成,是否聘用移工,true,人,2018,38
74229304,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
74229304,S,員工組成,是否聘用原住民,true,人,2018,NA
74229304,S,員工組成,正式員工,true,人,2019,707
74229304,S,員工組成,性別比,true,人,2019,3.2848484848484847
74229304,S,員工組成,新進率,true,人,2019,0.1456859971711457
74229304,S,員工組成,離職率,true,人,2019,0.10325318246110325
74229304,S,員工組成,是否聘用移工,true,人,2019,35
74229304,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
74229304,S,員工組成,是否聘用原住民,true,人,2019,無揭露
74229304,S,員工組成,正式員工,true,人,2020,681
74229304,S,員工組成,性別比,true,人,2020,3.25625
74229304,S,員工組成,新進率,true,人,2020,0.06901615271659324
74229304,S,員工組成,離職率,true,人,2020,0.15565345080763582
74229304,S,員工組成,是否聘用移工,true,人,2020,NA
74229304,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
74229304,S,員工組成,是否聘用原住民,true,人,2020,NA
88744414,S,員工組成,正式員工,true,人,2018,68
88744414,S,員工組成,性別比,true,人,2018,1.4285714285714286
88744414,S,員工組成,新進率,true,人,2018,0.1323529411764706
88744414,S,員工組成,離職率,true,人,2018,0.14705882352941177
88744414,S,員工組成,是否聘用移工,true,人,2018,NA
88744414,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
88744414,S,員工組成,是否聘用原住民,true,人,2018,NA
88744414,S,員工組成,正式員工,true,人,2019,68
88744414,S,員工組成,性別比,true,人,2019,1.5185185185185186
88744414,S,員工組成,是否聘用移工,true,人,2019,NA
88744414,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
88744414,S,員工組成,是否聘用原住民,true,人,2019,NA
88744414,S,員工組成,正式員工,true,人,2020,69
88744414,S,員工組成,性別比,true,人,2020,1.3793103448275863
88744414,S,員工組成,是否聘用移工,true,人,2020,NA
88744414,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
88744414,S,員工組成,是否聘用原住民,true,人,2020,NA
04243562,S,員工組成,正式員工,true,人,2018,483
04243562,S,員工組成,性別比,true,人,2018,11.710526315789474
04243562,S,員工組成,新進率,true,人,2018,0.07039337474120083
04243562,S,員工組成,離職率,true,人,2018,0.13043478260869565
04243562,S,員工組成,是否聘用移工,true,人,2018,NA
04243562,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
04243562,S,員工組成,是否聘用原住民,true,人,2018,NA
04243562,S,員工組成,正式員工,true,人,2019,474
04243562,S,員工組成,性別比,true,人,2019,11.153846153846153
04243562,S,員工組成,新進率,true,人,2019,0.0759493670886076
04243562,S,員工組成,離職率,true,人,2019,0.10548523206751055
04243562,S,員工組成,是否聘用移工,true,人,2019,NA
04243562,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
04243562,S,員工組成,是否聘用原住民,true,人,2019,NA
04243562,S,員工組成,正式員工,true,人,2020,468
04243562,S,員工組成,性別比,true,人,2020,11.31578947368421
04243562,S,員工組成,新進率,true,人,2020,0.057692307692307696
04243562,S,員工組成,離職率,true,人,2020,0.07905982905982906
04243562,S,員工組成,是否聘用移工,true,人,2020,NA
04243562,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
04243562,S,員工組成,是否聘用原住民,true,人,2020,NA
11384806,S,員工組成,正式員工,true,人,2018,2728
11384806,S,員工組成,性別比,true,人,2018,11.74766355140187
11384806,S,員工組成,新進率,true,人,2018,0.14720630372492838
11384806,S,員工組成,離職率,true,人,2018,0.18696275071633237
11384806,S,員工組成,是否聘用移工,true,人,2018,無揭露
11384806,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
11384806,S,員工組成,是否聘用原住民,true,人,2018,無揭露
11384806,S,員工組成,正式員工,true,人,2019,2944
11384806,S,員工組成,性別比,true,人,2019,13.360975609756098
11384806,S,員工組成,新進率,true,人,2019,0.1315876698707325
11384806,S,員工組成,離職率,true,人,2019,0.06231355651309248
11384806,S,員工組成,是否聘用移工,true,人,2019,無揭露
11384806,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
11384806,S,員工組成,是否聘用原住民,true,人,2019,無揭露
11384806,S,員工組成,正式員工,true,人,2020,3212
11384806,S,員工組成,性別比,true,人,2020,12.163934426229508
11384806,S,員工組成,新進率,true,人,2020,0.1405683192261185
11384806,S,員工組成,離職率,true,人,2020,0.06680773881499395
11384806,S,員工組成,是否聘用移工,true,人,2020,無揭露
11384806,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
11384806,S,員工組成,是否聘用原住民,true,人,2020,無揭露
11384708,S,員工組成,正式員工,true,人,2018,4154
11384708,S,員工組成,性別比,true,人,2018,3.8928150765606597
11384708,S,員工組成,新進率,true,人,2018,0.17297556300910397
11384708,S,員工組成,離職率,true,人,2018,0.041207474844274075
11384708,S,員工組成,是否聘用移工,true,人,2018,無揭露
11384708,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
11384708,S,員工組成,是否聘用原住民,true,人,2018,無揭露
11384708,S,員工組成,正式員工,true,人,2019,4335
11384708,S,員工組成,性別比,true,人,2019,4.0231749710312865
11384708,S,員工組成,新進率,true,人,2019,0.12795773030094187
11384708,S,員工組成,離職率,true,人,2019,0.10039053526303698
11384708,S,員工組成,是否聘用移工,true,人,2019,無揭露
11384708,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
11384708,S,員工組成,是否聘用原住民,true,人,2019,無揭露
11384708,S,員工組成,正式員工,true,人,2020,4268
11384708,S,員工組成,性別比,true,人,2020,3.9685681024447033
11384708,S,員工組成,新進率,true,人,2020,0.07369402985074627
11384708,S,員工組成,離職率,true,人,2020,0.08605410447761194
11384708,S,員工組成,是否聘用移工,true,人,2020,無揭露
11384708,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
11384708,S,員工組成,是否聘用原住民,true,人,2020,無揭露
12233428,S,員工組成,正式員工,true,人,2018,1594
12233428,S,員工組成,性別比,true,人,2018,7.216494845360825
12233428,S,員工組成,新進率,true,人,2018,0.08489388264669163
12233428,S,員工組成,離職率,true,人,2018,0.06741573033707865
12233428,S,員工組成,是否聘用移工,true,人,2018,無揭露
12233428,S,員工組成,是否聘用身障人士,true,人,2018,無揭露
12233428,S,員工組成,是否聘用原住民,true,人,2018,無揭露
12233428,S,員工組成,正式員工,true,人,2019,1600
12233428,S,員工組成,性別比,true,人,2019,7.290155440414508
12233428,S,員工組成,新進率,true,人,2019,0.07395898073337477
12233428,S,員工組成,離職率,true,人,2019,0.06774394033561218
12233428,S,員工組成,是否聘用移工,true,人,2019,無揭露
12233428,S,員工組成,是否聘用身障人士,true,人,2019,無揭露
12233428,S,員工組成,是否聘用原住民,true,人,2019,無揭露
12233428,S,員工組成,正式員工,true,人,2020,1614
12233428,S,員工組成,性別比,true,人,2020,7.276923076923077
12233428,S,員工組成,新進率,true,人,2020,0.06041923551171394
12233428,S,員工組成,離職率,true,人,2020,0.05733662145499383
12233428,S,員工組成,是否聘用移工,true,人,2020,無揭露
12233428,S,員工組成,是否聘用身障人士,true,人,2020,無揭露
12233428,S,員工組成,是否聘用原住民,true,人,2020,無揭露
11384405,S,員工薪資,平均薪資,,仟元,2020,786
11384405,S,員工薪資,薪資中位數,,仟元,2020,741
04312878,S,員工薪資,平均薪資,,仟元,2020,1365
04312878,S,員工薪資,薪資中位數,,仟元,2020,1221
14057995,S,員工薪資,平均薪資,,仟元,2020,919
14057995,S,員工薪資,薪資中位數,,仟元,2020,860
15458455,S,員工薪資,平均薪資,,仟元,2020,676
15458455,S,員工薪資,薪資中位數,,仟元,2020,647
51911712,S,員工薪資,平均薪資,,仟元,2020,716
51911712,S,員工薪資,薪資中位數,,仟元,2020,645
03375001,S,員工薪資,平均薪資,,仟元,2020,676
03375001,S,員工薪資,薪資中位數,,仟元,2020,595
12526607,S,員工薪資,平均薪資,,仟元,2020,710
12526607,S,員工薪資,薪資中位數,,仟元,2020,618
75339004,S,員工薪資,平均薪資,,仟元,2020,923
75339004,S,員工薪資,薪資中位數,,仟元,2020,797
07066907,S,員工薪資,平均薪資,,仟元,2020,641
07066907,S,員工薪資,薪資中位數,,仟元,2020,585
55738290,S,員工薪資,平均薪資,,仟元,2020,735
55738290,S,員工薪資,薪資中位數,,仟元,2020,711
03795101,S,員工薪資,平均薪資,,仟元,2020,1244
03795101,S,員工薪資,薪資中位數,,仟元,2020,1085
23221384,S,員工薪資,平均薪資,,仟元,2020,1089
23221384,S,員工薪資,薪資中位數,,仟元,2020,1027
38033305,S,員工薪資,平均薪資,,仟元,2020,694
38033305,S,員工薪資,薪資中位數,,仟元,2020,656
12132033,S,員工薪資,平均薪資,,仟元,2020,680
12132033,S,員工薪資,薪資中位數,,仟元,2020,568
75137605,S,員工薪資,平均薪資,,仟元,2020,705
75137605,S,員工薪資,薪資中位數,,仟元,2020,641
03558206,S,員工薪資,平均薪資,,仟元,2020,545
03558206,S,員工薪資,薪資中位數,,仟元,2020,500
07708830,S,員工薪資,平均薪資,,仟元,2020,837
07708830,S,員工薪資,薪資中位數,,仟元,2020,714
34245356,S,員工薪資,平均薪資,,仟元,2020,525
34245356,S,員工薪資,薪資中位數,,仟元,2020,461
23263551,S,員工薪資,平均薪資,,仟元,2020,713
23263551,S,員工薪資,薪資中位數,,仟元,2020,654
22625269,S,員工薪資,平均薪資,,仟元,2020,467
22625269,S,員工薪資,薪資中位數,,仟元,2020,439
75970680,S,員工薪資,平均薪資,,仟元,2020,1020
75970680,S,員工薪資,薪資中位數,,仟元,2020,873
47061800,S,員工薪資,平均薪資,,仟元,2020,641
47061800,S,員工薪資,薪資中位數,,仟元,2020,592
43238308,S,員工薪資,平均薪資,,仟元,2020,803
43238308,S,員工薪資,薪資中位數,,仟元,2020,709
11121403,S,員工薪資,平均薪資,,仟元,2020,672
11121403,S,員工薪資,薪資中位數,,仟元,2020,586
11051504,S,員工薪資,平均薪資,,仟元,2020,716
11051504,S,員工薪資,薪資中位數,,仟元,2020,694
05712099,S,員工薪資,平均薪資,,仟元,2020,713
05712099,S,員工薪資,薪資中位數,,仟元,2020,657
35108702,S,員工薪資,平均薪資,,仟元,2020,610
35108702,S,員工薪資,薪資中位數,,仟元,2020,575
86123874,S,員工薪資,平均薪資,,仟元,2020,591
86123874,S,員工薪資,薪資中位數,,仟元,2020,521
85004174,S,員工薪資,平均薪資,,仟元,2020,586
85004174,S,員工薪資,薪資中位數,,仟元,2020,537
04465521,S,員工薪資,平均薪資,,仟元,2020,679
04465521,S,員工薪資,薪資中位數,,仟元,2020,615
86688957,S,員工薪資,平均薪資,,仟元,2020,742
86688957,S,員工薪資,薪資中位數,,仟元,2020,601
75975242,S,員工薪資,平均薪資,,仟元,2020,716
75975242,S,員工薪資,薪資中位數,,仟元,2020,689
86757124,S,員工薪資,平均薪資,,仟元,2020,801
86757124,S,員工薪資,薪資中位數,,仟元,2020,711
80627878,S,員工薪資,平均薪資,,仟元,2020,505
80627878,S,員工薪資,薪資中位數,,仟元,2020,416
16446422,S,員工薪資,平均薪資,,仟元,2020,795
16446422,S,員工薪資,薪資中位數,,仟元,2020,655
80170651,S,員工薪資,平均薪資,,仟元,2020,842
80170651,S,員工薪資,薪資中位數,,仟元,2020,755
84754072,S,員工薪資,平均薪資,,仟元,2020,728
84754072,S,員工薪資,薪資中位數,,仟元,2020,687
74229304,S,員工薪資,平均薪資,,仟元,2020,738
74229304,S,員工薪資,薪資中位數,,仟元,2020,658
88744414,S,員工薪資,平均薪資,,仟元,2020,751
88744414,S,員工薪資,薪資中位數,,仟元,2020,683
04243562,S,員工薪資,平均薪資,,仟元,2020,783
04243562,S,員工薪資,薪資中位數,,仟元,2020,711
11384405,S,員工薪資,平均薪資,,仟元,2019,799
11384405,S,員工薪資,薪資中位數,,仟元,2019,752
04312878,S,員工薪資,平均薪資,,仟元,2019,1009
04312878,S,員工薪資,薪資中位數,,仟元,2019,889
14057995,S,員工薪資,平均薪資,,仟元,2019,958
14057995,S,員工薪資,薪資中位數,,仟元,2019,893
